57.102,7.00,-18.53,16.20,0.00,20.94,-3.04,0.00,-13.70,0.80,0.00,8.87,0.56,-0.11,0.00,0.18,
57.124,7.00,-17.78,14.29,0.00,21.05,-2.25,0.00,-14.56,0.80,0.00,8.69,0.56,-0.10,0.00,0.17,
57.145,7.00,-17.02,10.46,0.00,21.16,-0.68,0.00,-16.64,0.80,0.00,8.55,0.56,-0.09,0.00,0.17,
57.166,7.00,-16.17,7.54,0.00,21.27,-0.34,0.00,-19.93,0.80,0.00,8.45,0.56,-0.09,0.00,0.16,
57.187,7.00,-15.27,6.75,0.00,21.36,-0.34,0.00,-21.30,0.80,0.00,8.50,0.56,-0.08,0.00,0.15,
57.208,7.00,-14.35,7.43,0.00,21.46,-0.45,0.00,-22.96,0.80,0.00,8.74,0.56,-0.06,0.00,0.15,
57.229,7.00,-13.48,9.90,0.00,21.55,-0.68,0.00,-21.05,0.80,0.00,8.96,0.56,-0.06,0.00,0.14,
57.25,7.00,-12.68,13.61,0.00,21.66,-0.90,0.00,-22.03,0.80,0.00,9.11,0.56,-0.05,0.00,0.13,
57.271,7.00,-11.99,16.43,0.00,21.76,-1.13,0.00,-22.18,0.80,0.00,9.12,0.56,-0.04,0.00,0.13,
57.292,7.00,-11.44,18.67,0.00,21.86,-1.13,0.00,-26.50,0.80,0.00,9.18,0.56,-0.04,0.00,0.12,
57.313,7.00,-10.98,20.48,0.00,21.96,-1.13,0.00,-28.67,0.80,0.00,9.01,0.56,-0.03,0.00,0.12,
57.334,7.00,-10.53,20.81,0.00,22.09,-1.01,0.00,-28.99,0.80,0.00,8.93,0.56,-0.03,0.00,0.11,
57.355,7.00,-10.07,20.81,0.00,22.22,-1.01,0.00,-28.37,0.80,0.00,8.90,0.56,-0.02,0.00,0.10,
57.376,7.00,-9.52,19.58,0.00,22.37,-1.01,0.00,-27.62,0.80,0.00,8.86,0.56,-0.02,0.00,0.10,
57.397,7.00,-8.96,16.88,0.00,22.49,-1.35,0.00,-28.03,0.80,0.00,8.80,0.56,-0.01,0.00,0.09,
57.418,7.00,-8.34,13.16,0.00,22.63,-2.36,0.00,-28.54,0.80,0.00,8.88,0.56,-0.00,0.00,0.09,
57.439,7.00,-7.69,8.44,0.00,22.76,-2.81,0.00,-28.17,0.80,0.00,8.93,0.56,0.01,0.00,0.08,
57.46,7.00,-7.06,2.59,0.00,22.86,-2.25,0.00,-27.43,0.80,0.00,9.12,0.56,0.01,0.00,0.08,
57.481,7.00,-6.56,0.34,0.00,22.96,-1.46,0.00,-25.94,0.80,0.00,9.20,0.56,0.01,0.00,0.07,
57.503,7.00,-6.22,0.34,0.00,23.07,-1.01,0.00,-23.26,0.80,0.00,9.24,0.56,0.02,0.00,0.07,
57.524,7.00,-6.01,0.22,0.00,23.17,-0.56,0.00,-18.88,0.80,0.00,9.40,0.56,0.02,0.00,0.06,
57.545,7.00,-5.90,0.22,0.00,23.26,-0.22,0.00,-16.33,0.80,0.00,9.48,0.56,0.02,0.00,0.06,
57.566,7.00,-5.93,0.11,0.00,23.32,-0.22,0.00,-15.02,0.80,0.00,9.42,0.56,0.02,0.00,0.05,
57.587,7.00,-6.04,0.11,0.00,23.40,-0.22,0.00,-11.99,0.80,0.00,9.53,0.56,0.02,0.00,0.05,
57.608,7.00,-6.18,0.11,0.00,23.49,-0.22,0.00,-8.05,0.80,0.00,9.72,0.56,0.02,0.00,0.04,
57.629,7.00,-6.36,0.11,0.00,23.59,-0.22,0.00,-3.25,0.80,0.00,9.87,0.56,0.01,0.00,0.04,
57.65,7.00,-6.58,0.11,0.00,23.70,-0.22,0.00,-0.09,0.80,0.00,9.96,0.56,0.02,0.00,0.03,
57.671,7.00,-6.85,0.11,0.00,23.83,-0.22,0.00,4.32,0.80,0.00,10.03,0.56,0.01,0.00,0.03,
57.692,7.00,-7.20,0.11,0.00,23.97,-0.11,0.00,4.52,0.80,0.00,10.03,0.56,0.01,0.00,0.02,
57.713,7.00,-7.59,0.11,0.00,24.11,-0.11,0.00,5.61,0.80,0.00,9.87,0.56,0.01,0.00,0.02,
57.734,7.00,-7.99,0.11,0.00,24.26,-0.11,0.00,8.00,0.80,0.00,9.87,0.56,0.00,0.00,0.02,
57.755,7.00,-8.36,0.11,0.00,24.44,-0.11,0.00,10.34,0.80,0.00,9.88,0.56,-0.00,0.00,0.01,
57.776,7.00,-8.66,0.11,0.00,24.63,-0.11,0.00,11.69,0.80,0.00,9.94,0.56,-0.01,0.00,0.01,
57.797,7.00,-8.90,0.22,0.00,24.80,-0.11,0.00,11.46,0.80,0.00,9.89,0.56,-0.01,0.00,0.00,
57.818,7.00,-9.15,0.22,0.00,24.99,-0.11,0.00,10.76,0.80,0.00,9.89,0.56,-0.01,0.00,-0.00,
57.84,7.00,-9.40,0.22,0.00,25.20,-0.11,0.00,10.27,0.80,0.00,9.78,0.56,-0.02,0.00,-0.01,
57.861,7.00,-9.66,0.22,0.00,25.42,-0.11,0.00,9.98,0.80,0.00,9.88,0.56,-0.02,0.00,-0.01,
57.882,7.00,-9.86,0.22,0.00,25.65,-0.11,0.00,9.43,0.80,0.00,9.85,0.56,-0.02,0.00,-0.01,
57.903,7.00,-10.01,0.22,0.00,25.90,-0.34,0.00,7.61,0.80,0.00,9.84,0.56,-0.03,0.00,-0.02,
57.924,7.00,-10.21,0.22,0.00,26.14,-1.69,0.00,4.98,0.80,0.00,9.95,0.56,-0.03,0.00,-0.02,
57.945,7.00,-10.42,0.22,0.00,26.39,-2.14,0.00,0.88,0.80,0.00,9.95,0.56,-0.03,0.00,-0.03,
57.966,7.00,-10.60,0.22,0.00,26.62,-2.14,0.00,-1.32,0.80,0.00,9.99,0.56,-0.03,0.00,-0.03,
57.987,7.00,-10.77,1.01,0.00,26.87,-2.59,0.00,-2.55,0.80,0.00,10.05,0.56,-0.04,0.00,-0.03,
58.008,7.00,-10.98,1.80,0.00,27.09,-3.49,0.00,-3.60,0.80,0.00,9.89,0.56,-0.03,0.00,-0.04,
58.029,7.00,-11.17,3.38,0.00,27.34,-4.05,0.00,-4.01,0.80,0.00,9.71,0.56,-0.03,0.00,-0.04,
58.05,7.00,-11.37,5.40,0.00,27.59,-4.61,0.00,-6.26,0.80,0.00,9.61,0.56,-0.03,0.00,-0.05,
58.071,7.00,-11.58,7.54,0.00,27.83,-5.06,0.00,-8.84,0.80,0.00,9.67,0.56,-0.04,0.00,-0.05,
58.092,7.00,-11.78,10.01,0.00,28.04,-6.19,0.00,-11.05,0.80,0.00,9.65,0.56,-0.04,0.00,-0.05,
58.113,7.00,-11.91,12.82,0.00,28.25,-6.75,0.00,-11.75,0.40,0.00,9.47,0.56,-0.04,0.00,-0.06,
58.134,7.00,-11.94,14.06,0.00,28.41,-6.97,0.00,-12.99,0.40,0.00,9.27,0.56,-0.04,0.00,-0.06,
58.155,7.00,-11.89,14.18,0.00,28.56,-7.09,0.00,-14.94,0.40,0.00,9.29,0.56,-0.04,0.00,-0.06,
58.176,7.00,-11.73,14.29,0.00,28.70,-7.88,0.00,-17.23,0.40,0.00,9.18,0.56,-0.04,0.00,-0.07,
58.197,7.00,-11.50,13.95,0.00,28.82,-9.45,0.00,-20.12,0.80,0.00,9.07,0.56,-0.04,0.00,-0.07,
58.219,7.00,-11.17,12.94,0.00,28.91,-11.59,0.00,-22.06,0.80,0.00,8.91,0.56,-0.04,0.00,-0.08,
58.24,7.00,-10.82,11.25,0.00,28.99,-13.61,0.00,-22.77,0.80,0.00,8.81,0.56,-0.04,0.00,-0.08,
58.261,7.00,-10.42,9.90,0.00,29.05,-14.85,0.00,-22.21,0.80,0.00,8.74,0.56,-0.03,0.00,-0.08,
58.282,7.00,-9.95,8.21,0.00,29.10,-15.52,0.00,-21.00,0.80,0.00,8.81,0.56,-0.03,0.00,-0.08,
58.303,7.00,-9.46,6.64,0.00,29.07,-16.20,0.00,-21.12,0.80,0.00,8.88,0.56,-0.02,0.00,-0.09,
58.324,7.00,-8.95,5.51,0.00,29.02,-16.99,0.00,-21.48,0.80,0.00,8.76,0.56,-0.02,0.00,-0.09,
58.345,7.00,-8.38,5.06,0.00,28.89,-17.32,0.00,-19.03,0.80,0.00,8.77,0.56,-0.01,0.00,-0.09,
58.366,7.00,-7.78,3.71,0.00,28.73,-18.23,0.00,-16.87,0.80,0.00,8.63,0.56,-0.01,0.00,-0.09,
58.387,7.00,-7.14,2.92,0.00,28.50,-18.45,0.00,-14.03,0.80,0.00,8.70,0.56,0.00,0.00,-0.10,
58.408,7.00,-6.66,2.92,0.00,28.28,-18.45,0.00,-12.62,0.80,0.00,8.63,0.56,0.01,0.00,-0.10,
58.429,7.00,-6.43,3.04,0.00,28.03,-18.45,0.00,-12.65,0.80,0.00,8.53,0.56,0.01,0.00,-0.10,
58.45,7.00,-6.32,2.70,0.00,27.66,-18.56,0.00,-14.67,0.80,0.00,8.50,0.56,0.01,0.00,-0.10,
58.471,7.00,-6.30,2.03,0.00,27.26,-18.00,0.00,-18.62,0.80,0.00,8.52,0.56,0.01,0.00,-0.10,
58.492,7.00,-6.31,1.91,0.00,26.84,-17.44,0.00,-20.51,0.80,0.00,8.55,0.56,0.01,0.00,-0.10,
58.513,7.00,-6.37,1.80,0.00,26.44,-17.32,0.00,-17.13,0.80,0.00,8.53,0.56,0.01,0.00,-0.10,
58.534,7.00,-6.36,2.36,0.00,26.04,-17.32,0.00,-12.29,0.80,0.00,8.47,0.56,0.01,0.00,-0.10,
58.556,7.00,-6.36,2.70,0.00,25.61,-17.32,0.00,-9.50,0.80,0.00,8.36,0.56,0.02,0.00,-0.10,
58.577,7.00,-6.36,2.14,0.00,25.22,-17.32,0.00,-10.58,0.40,0.00,8.36,0.56,0.02,0.00,-0.10,
58.598,7.00,-6.38,1.24,0.00,24.81,-17.10,0.00,-12.83,0.40,0.00,8.35,0.56,0.03,0.00,-0.10,
58.619,7.00,-6.39,0.34,0.00,24.39,-15.30,0.00,-11.65,0.40,0.00,8.33,0.56,0.03,0.00,-0.09,
58.64,7.00,-6.37,0.34,0.00,24.02,-13.16,0.00,-11.03,0.40,0.00,8.34,0.56,0.02,0.00,-0.09,
58.661,7.00,-6.40,0.34,0.00,23.64,-10.91,0.00,-9.68,0.40,0.00,8.34,0.56,0.02,0.00,-0.09,
58.682,7.00,-6.52,0.34,0.00,23.23,-8.32,0.00,-8.73,0.40,0.00,8.34,0.56,0.02,0.00,-0.09,
58.703,7.00,-6.72,0.34,0.00,22.84,-4.39,0.00,-9.86,0.40,0.00,8.32,0.56,0.02,0.00,-0.08,
58.724,7.00,-7.05,0.22,0.00,22.49,-0.11,0.00,-11.80,0.40,0.00,8.33,0.56,0.01,0.00,-0.08,
58.745,7.00,-7.41,0.22,0.00,22.18,-0.11,0.00,-13.06,0.40,0.00,8.34,0.56,0.01,0.00,-0.08,
58.766,7.00,-7.74,0.22,0.00,21.91,-0.11,0.00,-13.22,0.40,0.00,8.29,0.56,0.00,0.00,-0.07,
58.787,7.00,-7.97,0.22,0.00,21.70,-0.11,0.00,-12.13,0.40,0.00,8.28,0.56,0.00,0.00,-0.07,
58.808,7.00,-8.20,0.22,0.00,21.56,-0.11,0.00,-10.72,0.40,0.00,8.34,0.56,-0.00,0.00,-0.06,
58.829,7.00,-8.49,0.22,0.00,21.49,-0.11,0.00,-9.93,0.40,0.00,8.61,0.56,-0.00,0.00,-0.06,
58.85,7.00,-8.86,0.22,0.00,21.53,-0.11,0.00,-9.94,0.40,0.00,8.74,0.56,-0.01,0.00,-0.05,
58.871,7.00,-9.28,0.22,0.00,21.63,-0.11,0.00,-9.72,0.40,0.00,8.94,0.56,-0.01,0.00,-0.05,
58.892,7.00,-9.68,0.22,0.00,21.76,-0.11,0.00,-7.70,0.40,0.00,9.18,0.56,-0.02,0.00,-0.05,
58.913,7.00,-10.06,0.22,0.00,21.92,-0.11,0.00,-4.62,0.40,0.00,9.24,0.56,-0.02,0.00,-0.05,
58.935,7.00,-10.34,0.22,0.00,22.08,-0.11,0.00,-0.69,0.40,0.00,9.13,0.56,-0.03,0.00,-0.05,
58.956,7.00,-10.50,0.22,0.00,22.24,-0.11,0.00,3.70,0.00,0.00,8.91,0.56,-0.03,0.00,-0.04,
58.977,7.00,-10.58,0.22,0.00,22.43,-0.11,0.00,6.49,-2.40,0.00,8.72,0.56,-0.03,0.00,-0.04,
58.998,7.00,-10.62,0.11,0.00,22.61,-0.11,0.00,6.47,-0.80,0.00,8.68,0.53,-0.03,0.00,-0.04,
59.019,7.00,-10.63,0.11,0.00,22.80,-0.11,0.00,5.63,-1.20,0.00,8.66,0.52,-0.03,0.00,-0.04,
59.04,7.00,-10.66,0.11,0.00,22.97,-0.11,0.00,5.79,-2.00,0.00,8.59,0.50,-0.03,0.00,-0.04,
59.061,7.00,-10.76,0.11,0.00,23.15,0.11,0.00,8.16,-2.00,0.00,8.51,0.50,-0.03,0.00,-0.04,
59.082,7.00,-10.92,0.11,0.00,23.31,1.69,0.00,7.92,-2.00,0.00,8.45,0.50,-0.03,0.00,-0.04,
59.103,7.00,-11.12,0.11,0.00,23.46,2.25,0.00,8.02,0.00,0.00,8.48,0.49,-0.03,0.00,-0.04,
59.124,7.00,-11.30,0.11,0.00,23.60,2.59,0.00,9.13,0.00,0.00,8.43,0.49,-0.04,0.00,-0.04,
59.145,7.00,-11.46,0.11,0.00,23.74,3.15,0.00,9.12,0.00,0.00,8.37,0.49,-0.04,0.00,-0.04,
59.166,7.00,-11.57,0.11,0.00,23.91,3.83,0.00,7.55,0.00,0.00,8.31,0.49,-0.04,0.00,-0.04,
59.187,7.00,-11.66,0.11,0.00,24.08,4.61,0.00,5.08,0.00,0.00,8.32,0.49,-0.04,0.00,-0.05,
59.208,7.00,-11.69,0.11,0.00,24.27,5.51,0.00,5.12,0.00,0.00,8.24,0.49,-0.04,0.00,-0.05,
59.229,7.00,-11.73,0.11,0.00,24.46,6.41,0.00,4.86,0.00,0.00,8.19,0.49,-0.04,0.00,-0.05,
59.25,7.00,-11.75,0.11,0.00,24.71,7.20,0.00,3.09,0.00,0.00,8.24,0.49,-0.04,0.00,-0.05,
59.272,7.00,-11.76,0.11,0.00,24.97,7.31,0.00,0.21,0.00,0.00,8.26,0.49,-0.04,0.00,-0.06,
59.293,7.00,-11.85,0.11,0.00,25.25,7.09,0.00,-1.66,0.00,0.00,8.29,0.49,-0.05,0.00,-0.06,
59.314,7.00,-11.98,0.11,0.00,25.56,6.41,0.00,-1.43,0.00,0.00,8.33,0.49,-0.05,0.00,-0.06,
59.335,7.00,-12.01,0.11,0.00,25.91,6.19,0.00,-2.33,0.00,0.00,8.34,0.49,-0.05,0.00,-0.06,
59.356,7.00,-12.01,0.11,0.00,26.28,4.72,0.00,-5.10,-0.40,0.00,8.37,0.49,-0.05,0.00,-0.07,
59.377,7.00,-12.09,0.11,0.00,26.68,3.38,0.00,-8.13,-0.40,0.00,8.34,0.49,-0.05,0.00,-0.07,
59.398,7.00,-12.27,0.11,0.00,27.08,3.49,0.00,-7.89,-0.80,0.00,8.23,0.49,-0.05,0.00,-0.07,
59.419,7.00,-12.51,0.11,0.00,27.52,3.49,0.00,-9.19,-1.60,0.00,8.27,0.49,-0.05,0.00,-0.08,
59.44,7.00,-12.86,0.68,0.00,27.94,2.92,0.00,-10.45,-2.00,0.00,8.30,0.49,-0.06,0.00,-0.08,
59.461,7.00,-13.20,2.92,0.00,28.40,1.35,0.00,-12.43,-2.00,0.00,8.25,0.49,-0.06,0.00,-0.08,
59.482,7.00,-13.42,5.74,0.00,28.78,0.11,0.00,-11.66,-2.40,0.00,8.26,0.49,-0.07,0.00,-0.09,
59.503,7.00,-13.62,7.76,0.00,29.18,0.00,0.00,-13.59,-2.80,0.00,8.29,0.49,-0.07,0.00,-0.09,
59.524,7.00,-13.89,9.34,0.00,29.50,0.00,0.00,-14.40,-2.80,0.00,8.16,0.49,-0.08,0.00,-0.09,
59.545,7.00,-14.25,10.46,0.00,29.81,0.00,0.00,-15.68,-3.20,0.00,8.12,0.49,-0.08,0.00,-0.09,
59.566,7.00,-14.62,11.36,0.00,30.09,-0.11,0.00,-13.59,-3.20,0.00,8.10,0.49,-0.08,0.00,-0.10,
59.587,7.00,-14.92,11.47,0.00,30.30,-0.11,0.00,-14.63,-3.20,0.00,8.10,0.49,-0.08,0.00,-0.10,
59.608,7.00,-15.13,10.91,0.00,30.43,-0.11,0.00,-15.71,-3.20,0.00,7.93,0.49,-0.08,0.00,-0.10,
59.63,7.00,-15.20,7.43,0.00,30.55,-0.11,0.00,-16.04,-3.20,0.00,8.11,0.49,-0.08,0.00,-0.11,
59.651,7.00,-15.16,4.72,0.00,30.68,-0.11,0.00,-16.07,-3.20,0.00,8.29,0.49,-0.08,0.00,-0.11,
59.672,7.00,-14.98,2.47,0.00,30.84,-0.11,0.00,-15.80,-3.20,0.00,8.28,0.49,-0.08,0.00,-0.11,
59.693,7.00,-14.70,-1.46,0.00,30.91,-0.11,0.00,-16.49,-3.20,0.00,8.31,0.49,-0.07,0.00,-0.12,
59.714,7.00,-14.53,0.00,0.00,30.95,-0.11,0.00,-17.26,-3.20,0.00,8.31,0.49,-0.07,0.00,-0.12,
59.735,7.00,-14.52,0.34,0.00,31.04,-0.11,0.00,-15.35,-3.20,0.00,8.26,0.49,-0.08,0.00,-0.12,
59.756,7.00,-14.64,0.22,0.00,31.18,-0.11,0.00,-12.92,-2.80,0.00,8.23,0.49,-0.08,0.00,-0.13,
59.777,7.00,-14.83,0.22,0.00,31.33,-0.11,0.00,-11.67,-2.80,0.00,8.15,0.49,-0.08,0.00,-0.13,
59.798,7.00,-15.08,0.22,0.00,31.47,-0.11,0.00,-12.14,-2.80,0.00,7.98,0.49,-0.09,0.00,-0.13,
59.819,7.00,-15.29,0.22,0.00,31.62,-0.11,0.00,-10.10,-2.40,0.00,7.77,0.49,-0.09,0.00,-0.14,
59.84,7.00,-15.41,0.22,0.00,31.75,-0.11,0.00,-8.37,-4.40,0.00,7.67,0.49,-0.09,0.00,-0.14,
59.861,7.00,-15.50,0.22,0.00,31.92,-0.11,0.00,-8.66,-7.60,0.00,7.55,0.49,-0.09,0.00,-0.14,
59.882,7.00,-15.70,0.22,0.00,32.05,-0.11,0.00,-9.56,-7.60,0.00,7.60,0.47,-0.09,0.00,-0.14,
59.903,7.00,-15.95,0.22,0.00,32.18,-0.11,0.00,-8.63,-8.00,0.00,7.60,0.45,-0.10,0.00,-0.15,
59.924,7.00,-16.21,0.22,0.00,32.30,-0.11,0.00,-8.06,-8.00,0.00,7.76,0.45,-0.10,0.00,-0.15,
59.945,7.00,-16.56,0.22,0.00,32.43,-0.11,0.00,-8.91,-10.40,0.00,7.96,0.45,-0.10,0.00,-0.15,
59.966,7.00,-16.93,0.22,0.00,32.57,-0.11,0.00,-10.19,-11.60,0.00,8.10,0.45,-0.10,0.00,-0.16,
59.987,7.00,-17.33,0.22,0.00,32.70,-0.11,0.00,-10.85,-11.60,0.00,8.16,0.45,-0.11,0.00,-0.16,
60.009,7.00,-17.71,0.22,0.00,32.83,-0.11,0.00,-11.44,-11.60,0.00,8.19,0.45,-0.11,0.00,-0.16,
60.03,7.00,-18.08,0.22,0.00,32.94,-0.11,0.00,-13.25,-11.60,0.00,7.95,0.45,-0.11,0.00,-0.17,
60.051,7.00,-18.53,0.22,0.00,33.06,-0.11,0.00,-15.12,-11.60,0.00,7.95,0.45,-0.12,0.00,-0.17,
60.072,7.00,-19.03,0.22,0.00,33.14,-0.11,0.00,-16.65,-11.60,0.00,7.82,0.45,-0.12,0.00,-0.17,
60.093,7.00,-19.58,0.22,0.00,33.27,-0.11,0.00,-16.86,-11.60,0.00,7.66,0.45,-0.13,0.00,-0.18,
60.114,7.00,-20.15,0.22,0.00,33.36,-0.11,0.00,-18.35,-11.20,0.00,7.46,0.45,-0.13,0.00,-0.18,
